startTime,combined_price,total_volume
2026-04-22T10:00:00Z,-10.362795879756149,2378.5
2026-04-22T10:30:00Z,-12.534751547599132,1793.1
2026-04-22T11:00:00Z,-18.27234582947399,2051.3
2026-04-22T11:30:00Z,-22.519630433471995,2488.05
2026-04-22T12:00:00Z,-21.57,3453.6
2026-04-22T12:30:00Z,-24.27,3709.55
2026-04-22T13:00:00Z,-19.88,4393.95
2026-04-22T13:30:00Z,-27.46,4586.25
2026-04-22T14:00:00Z,-26.17,4820.7
2026-04-22T14:30:00Z,-21.03,5061.8
2026-04-22T15:00:00Z,-8.49,4799.45
2026-04-22T15:30:00Z,57.3,4779.75
2026-04-22T16:00:00Z,64.42,4653.95
2026-04-22T16:30:00Z,84.8,3589.6
2026-04-22T17:00:00Z,99.59,3941.5
2026-04-22T17:30:00Z,111.57,4521.95
2026-04-22T18:00:00Z,120.61,3827.0
2026-04-22T18:30:00Z,126.9,3332.5
2026-04-22T19:00:00Z,120.52,3715.85
2026-04-22T19:30:00Z,124.83999999999999,3708.85
2026-04-22T20:00:00Z,118.66,3191.55
2026-04-22T20:30:00Z,102.81,3260.2
2026-04-22T21:00:00Z,98.11,3462.7
2026-04-22T21:30:00Z,95.87000000000002,3668.05
2026-04-22T22:00:00Z,89.31,2010.65
2026-04-22T22:30:00Z,87.64,1855.2
2026-04-22T23:00:00Z,86.48,1458.3
2026-04-22T23:30:00Z,88.19000000000001,1530.1
2026-04-23T00:00:00Z,85.25,1466.85
2026-04-23T00:30:00Z,88.94,1548.6
2026-04-23T01:00:00Z,87.19999999999999,1769.9
2026-04-23T01:30:00Z,89.85,1702.6
2026-04-23T02:00:00Z,93.69999999999999,1751.6
2026-04-23T02:30:00Z,88.17000000000002,1846.6
2026-04-23T03:00:00Z,92.11999999999999,1752.05
2026-04-23T03:30:00Z,90.74,1765.45
2026-04-23T04:00:00Z,98.22,1696.25
2026-04-23T04:30:00Z,105.09,1693.85
2026-04-23T05:00:00Z,112.85,2091.1
2026-04-23T05:30:00Z,124.53,2656.05
2026-04-23T06:00:00Z,128.78,2090.1
2026-04-23T06:30:00Z,121.89,2887.15
2026-04-23T07:00:00Z,131.44,3332.8
2026-04-23T07:30:00Z,130.35,3498.7
2026-04-23T08:00:00Z,128.45,3515.95
2026-04-23T08:30:00Z,117.82,3814.95
2026-04-23T09:00:00Z,111.84,4365.0
2026-04-23T09:30:00Z,107.3,4260.7
2026-04-23T10:00:00Z,93.51999999999998,3286.4
2026-04-23T10:30:00Z,92.2,3173.3
2026-04-23T11:00:00Z,90.53000000000002,3286.5
2026-04-23T11:30:00Z,89.22,2847.25
2026-04-23T12:00:00Z,86.62,3886.5
2026-04-23T12:30:00Z,85.81000000000002,3890.1
2026-04-23T13:00:00Z,85.6,3779.75
2026-04-23T13:30:00Z,87.93,4437.0
2026-04-23T14:00:00Z,94.43,4104.05
2026-04-23T14:30:00Z,93.6,3246.3
2026-04-23T15:00:00Z,104.04999999999998,3310.5
2026-04-23T15:30:00Z,104.14,3949.55
2026-04-23T16:00:00Z,105.81,3179.95
2026-04-23T16:30:00Z,112.25,3724.1
2026-04-23T17:00:00Z,114.45,4005.75
2026-04-23T17:30:00Z,122.73,4392.2
2026-04-23T18:00:00Z,129.16,4089.25
2026-04-23T18:30:00Z,132.02,4402.95
2026-04-23T19:00:00Z,132.75,3564.55
2026-04-23T19:30:00Z,133.15,3355.65
2026-04-23T20:00:00Z,130.51,3150.7
2026-04-23T20:30:00Z,125.43999999999998,2463.45
2026-04-23T21:00:00Z,122.49999999999999,2773.55
2026-04-23T21:30:00Z,113.53,2755.95
2026-04-23T22:00:00Z,93.71,2112.65
2026-04-23T22:30:00Z,92.49,1635.1
2026-04-23T23:00:00Z,92.6,1982.0
2026-04-23T23:30:00Z,96.7,1972.5
2026-04-24T00:00:00Z,91.12,1812.1
2026-04-24T00:30:00Z,91.0,1804.2
2026-04-24T01:00:00Z,90.81,1899.25
2026-04-24T01:30:00Z,89.81,1897.7
2026-04-24T02:00:00Z,87.29,1342.2
2026-04-24T02:30:00Z,86.16,1284.85
2026-04-24T03:00:00Z,86.72,1432.55
2026-04-24T03:30:00Z,86.48,1448.2
2026-04-24T04:00:00Z,94.86000000000001,1737.65
2026-04-24T04:30:00Z,96.91,1779.6
2026-04-24T05:00:00Z,104.03,2508.0
2026-04-24T05:30:00Z,112.15999999999998,2505.6
2026-04-24T06:00:00Z,106.67,2781.3
2026-04-24T06:30:00Z,113.03,2519.25
2026-04-24T07:00:00Z,114.7,2595.6
2026-04-24T07:30:00Z,113.21,2959.9
2026-04-24T08:00:00Z,101.25,2779.4
2026-04-24T08:30:00Z,101.89,2943.8
2026-04-24T09:00:00Z,101.35,2466.1
2026-04-24T09:30:00Z,96.88,2948.8
2026-04-24T10:00:00Z,85.25,2184.35
2026-04-24T10:30:00Z,99.08,2900.55
2026-04-24T11:00:00Z,99.92000000000002,3255.6
2026-04-24T11:30:00Z,95.84,3517.45
2026-04-24T12:00:00Z,92.65,3333.0
2026-04-24T12:30:00Z,90.67,3630.3
2026-04-24T13:00:00Z,97.1,3926.7
2026-04-24T13:30:00Z,99.48,4156.45
2026-04-24T14:00:00Z,105.05,2966.3
2026-04-24T14:30:00Z,100.51,3740.8
2026-04-24T15:00:00Z,108.84,3421.9
2026-04-24T15:30:00Z,107.11,3949.45
2026-04-24T16:00:00Z,106.09,3289.7
2026-04-24T16:30:00Z,107.41,3484.6
2026-04-24T17:00:00Z,118.9,3222.75
2026-04-24T17:30:00Z,123.56,3400.25
2026-04-24T18:00:00Z,126.96,3754.75
2026-04-24T18:30:00Z,126.44,3760.65
2026-04-24T19:00:00Z,129.14,3431.6
2026-04-24T19:30:00Z,124.89,3616.0
2026-04-24T20:00:00Z,118.4,2531.15
2026-04-24T20:30:00Z,122.97,2695.5
2026-04-24T21:00:00Z,119.35,2852.75
2026-04-24T21:30:00Z,113.65,2068.8
2026-04-24T22:00:00Z,107.79,1235.65
2026-04-24T22:30:00Z,103.9,1123.95
2026-04-24T23:00:00Z,104.46,1054.9
2026-04-24T23:30:00Z,105.36,1254.85
2026-04-25T00:00:00Z,113.07,1511.7
2026-04-25T00:30:00Z,115.87,1500.9
2026-04-25T01:00:00Z,106.99,1139.7
2026-04-25T01:30:00Z,104.64,1044.35
2026-04-25T02:00:00Z,91.66,873.35
2026-04-25T02:30:00Z,87.83,1033.3
2026-04-25T03:00:00Z,87.83,1129.55
2026-04-25T03:30:00Z,87.44,1227.2
2026-04-25T04:00:00Z,88.46,1073.25
2026-04-25T04:30:00Z,93.21,1084.15
2026-04-25T05:00:00Z,94.4,1280.35
2026-04-25T05:30:00Z,97.53,1263.7
2026-04-25T06:00:00Z,96.81,1260.4
2026-04-25T06:30:00Z,94.94,1320.95
2026-04-25T07:00:00Z,94.92,1337.6
2026-04-25T07:30:00Z,95.43,1737.9
2026-04-25T08:00:00Z,100.74,2001.1
2026-04-25T08:30:00Z,95.2,2270.25
2026-04-25T09:00:00Z,99.06,1831.7
2026-04-25T09:30:00Z,104.92,1876.85
2026-04-25T10:00:00Z,101.36,2520.85
2026-04-25T10:30:00Z,107.46,2655.3
2026-04-25T11:00:00Z,98.23,3351.2
2026-04-25T11:30:00Z,96.09,3003.5
2026-04-25T12:00:00Z,86.21,3031.6
2026-04-25T12:30:00Z,83.57,3059.95
2026-04-25T13:00:00Z,91.66,3247.25
2026-04-25T13:30:00Z,92.33,3988.05
2026-04-25T14:00:00Z,108.13,3593.65
2026-04-25T14:30:00Z,91.6,2996.5
2026-04-25T15:00:00Z,98.59,3317.45
2026-04-25T15:30:00Z,97.63,3423.5
2026-04-25T16:00:00Z,95.64,2210.9
2026-04-25T16:30:00Z,101.1,2064.5
2026-04-25T17:00:00Z,107.46,1944.85
2026-04-25T17:30:00Z,117.22,2241.5
2026-04-25T18:00:00Z,122.71,2370.4
2026-04-25T18:30:00Z,126.26,1983.35
2026-04-25T19:00:00Z,125.04,1878.8
2026-04-25T19:30:00Z,120.65,1987.85
2026-04-25T20:00:00Z,123.65,1750.5
2026-04-25T20:30:00Z,119.82,1401.05
2026-04-25T21:00:00Z,115.55,2045.75
2026-04-25T21:30:00Z,113.3,1577.2
2026-04-25T22:00:00Z,99.65,1431.3
2026-04-25T22:30:00Z,92.13,963.15
2026-04-25T23:00:00Z,95.81,928.25
2026-04-25T23:30:00Z,96.72,998.85
2026-04-26T00:00:00Z,98.56,1283.7
2026-04-26T00:30:00Z,102.93,1129.5
2026-04-26T01:00:00Z,104.31,1250.25
2026-04-26T01:30:00Z,94.84,1239.5
2026-04-26T02:00:00Z,94.2,1111.6
2026-04-26T02:30:00Z,92.46,1083.1
2026-04-26T03:00:00Z,92.4,1321.05
2026-04-26T03:30:00Z,92.9,1164.7
2026-04-26T04:00:00Z,96.95,1055.05
2026-04-26T04:30:00Z,96.39,1053.65
2026-04-26T05:00:00Z,97.67,1154.85
2026-04-26T05:30:00Z,97.41,1166.1
2026-04-26T06:00:00Z,95.31999999999998,735.75
2026-04-26T06:30:00Z,93.56,857.45
2026-04-26T07:00:00Z,93.38,765.55
2026-04-26T07:30:00Z,91.63,1028.85
2026-04-26T08:00:00Z,94.52,1290.3
2026-04-26T08:30:00Z,93.97,1285.55
2026-04-26T09:00:00Z,89.85,1452.5
2026-04-26T09:30:00Z,87.15,1722.75
2026-04-26T10:00:00Z,85.06,1831.0
2026-04-26T10:30:00Z,84.00000000000001,1772.95
2026-04-26T11:00:00Z,74.8,2150.05
2026-04-26T11:30:00Z,80.72,2629.45
2026-04-26T12:00:00Z,75.41,2586.4
2026-04-26T12:30:00Z,85.94,2295.95
2026-04-26T13:00:00Z,90.09,2241.7
2026-04-26T13:30:00Z,91.12,2406.75
2026-04-26T14:00:00Z,105.12,2312.65
2026-04-26T14:30:00Z,101.02,2022.5
2026-04-26T15:00:00Z,100.95,1939.25
2026-04-26T15:30:00Z,96.7,2459.8
2026-04-26T16:00:00Z,106.02,2379.9
2026-04-26T16:30:00Z,102.09,2201.25
2026-04-26T17:00:00Z,120.65,2589.2
2026-04-26T17:30:00Z,122.71,2745.8
2026-04-26T18:00:00Z,121.27,2403.25
2026-04-26T18:30:00Z,123.51999999999998,2198.0
2026-04-26T19:00:00Z,116.02999999999999,1980.15
2026-04-26T19:30:00Z,119.68,2007.0
2026-04-26T20:00:00Z,110.24,1433.45
2026-04-26T20:30:00Z,102.05,1653.45
2026-04-26T21:00:00Z,103.92000000000002,1582.35
2026-04-26T21:30:00Z,93.09,2140.05
2026-04-26T22:00:00Z,89.66,1038.3
2026-04-26T22:30:00Z,96.87000000000002,1456.8
2026-04-26T23:00:00Z,87.69,1409.9
2026-04-26T23:30:00Z,95.18,1339.1
2026-04-27T00:00:00Z,91.14,1184.25
2026-04-27T00:30:00Z,93.05,1343.65
2026-04-27T01:00:00Z,93.68999999999998,1447.3
2026-04-27T01:30:00Z,87.67,1475.0
2026-04-27T02:00:00Z,90.59,1130.35
2026-04-27T02:30:00Z,87.68,1149.95
2026-04-27T03:00:00Z,90.89,1181.1
2026-04-27T03:30:00Z,88.71,1294.65
2026-04-27T04:00:00Z,117.22000000000001,1162.55
2026-04-27T04:30:00Z,114.13,1280.9
2026-04-27T05:00:00Z,108.38,1549.0
2026-04-27T05:30:00Z,113.84,1889.1
2026-04-27T06:00:00Z,107.29,1550.25
2026-04-27T06:30:00Z,107.16,1673.45
2026-04-27T07:00:00Z,99.31,1310.0
2026-04-27T07:30:00Z,96.11,1105.9
2026-04-27T08:00:00Z,86.56,1223.9
2026-04-27T08:30:00Z,84.0,1570.6
2026-04-27T09:00:00Z,83.86,1794.2
2026-04-27T09:30:00Z,81.14,2244.15
2026-04-27T10:00:00Z,71.74,2630.6
2026-04-27T10:30:00Z,78.51,2646.5
2026-04-27T11:00:00Z,78.52,2683.7
2026-04-27T11:30:00Z,78.59,2659.25
2026-04-27T12:00:00Z,71.82,3199.9
2026-04-27T12:30:00Z,76.47,3485.65
2026-04-27T13:00:00Z,73.9,3640.45
2026-04-27T13:30:00Z,78.56,3331.9
2026-04-27T14:00:00Z,76.57,2467.35
2026-04-27T14:30:00Z,72.67,2676.9
2026-04-27T15:00:00Z,75.0,2688.05
2026-04-27T15:30:00Z,93.0,3476.85
2026-04-27T16:00:00Z,116.03,2860.6
2026-04-27T16:30:00Z,116.14,2787.0
2026-04-27T17:00:00Z,131.27,3147.45
2026-04-27T17:30:00Z,135.9,2561.35
2026-04-27T18:00:00Z,131.31,3163.5
2026-04-27T18:30:00Z,132.88,3212.8
2026-04-27T19:00:00Z,118.0,2708.9
2026-04-27T19:30:00Z,115.52,2974.8
2026-04-27T20:00:00Z,102.31,2184.05
2026-04-27T20:30:00Z,95.83,2143.85
2026-04-27T21:00:00Z,94.29,2372.05
2026-04-27T21:30:00Z,96.44999999999999,3056.7
2026-04-27T22:00:00Z,96.79,1660.05
2026-04-27T22:30:00Z,93.16,1548.25
2026-04-27T23:00:00Z,89.6,1390.1
2026-04-27T23:30:00Z,87.12,1498.7
2026-04-28T00:00:00Z,79.04,1549.7
2026-04-28T00:30:00Z,82.79,2104.4
2026-04-28T01:00:00Z,78.84,1823.6
2026-04-28T01:30:00Z,83.25,2578.9
2026-04-28T02:00:00Z,78.99,1882.35
2026-04-28T02:30:00Z,78.62,2131.95
2026-04-28T03:00:00Z,76.77,1821.5
2026-04-28T03:30:00Z,75.53,1880.9
2026-04-28T04:00:00Z,76.06,1640.9
2026-04-28T04:30:00Z,77.07,1693.6
2026-04-28T05:00:00Z,76.13,1764.05
2026-04-28T05:30:00Z,84.71,1851.35
2026-04-28T06:00:00Z,84.35,2516.3
2026-04-28T06:30:00Z,92.38,2336.05
2026-04-28T07:00:00Z,101.61,2692.9
2026-04-28T07:30:00Z,106.29000000000002,2828.6
2026-04-28T08:00:00Z,100.19000000000001,3156.15
2026-04-28T08:30:00Z,103.65,3431.45
2026-04-28T09:00:00Z,106.85,2959.65
2026-04-28T09:30:00Z,110.29,3618.95
2026-04-28T10:00:00Z,110.44,4030.05
2026-04-28T10:30:00Z,112.58,4000.25
2026-04-28T11:00:00Z,113.34,3937.5
2026-04-28T11:30:00Z,113.15,4107.85
2026-04-28T12:00:00Z,104.32,3916.75
2026-04-28T12:30:00Z,98.31,3775.4
2026-04-28T13:00:00Z,97.44,3679.15
2026-04-28T13:30:00Z,98.32,4141.45
2026-04-28T14:00:00Z,95.53,3600.65
2026-04-28T14:30:00Z,98.57000000000001,2956.05
2026-04-28T15:00:00Z,96.13,3923.4
2026-04-28T15:30:00Z,94.95,4023.0
2026-04-28T16:00:00Z,89.48,2645.95
2026-04-28T16:30:00Z,91.21,2266.25
2026-04-28T17:00:00Z,98.96000000000001,2951.85
2026-04-28T17:30:00Z,100.11,3204.45
2026-04-28T18:00:00Z,98.85,2488.15
2026-04-28T18:30:00Z,103.28,2805.3
2026-04-28T19:00:00Z,107.64,2249.0
2026-04-28T19:30:00Z,100.07,2003.25
2026-04-28T20:00:00Z,99.66,2465.55
2026-04-28T20:30:00Z,101.56,1740.95
2026-04-28T21:00:00Z,94.62,1386.4
2026-04-28T21:30:00Z,89.28000000000002,1600.85
2026-04-28T22:00:00Z,84.23,845.2
2026-04-28T22:30:00Z,81.17,587.3
2026-04-28T23:00:00Z,84.29,423.55
2026-04-28T23:30:00Z,81.7,404.55
2026-04-29T00:00:00Z,79.49,269.85
2026-04-29T00:30:00Z,94.76,617.85
2026-04-29T01:00:00Z,111.08,601.6
2026-04-29T01:30:00Z,108.15,770.2
2026-04-29T02:00:00Z,99.7,1302.4
2026-04-29T02:30:00Z,95.85,1468.55
2026-04-29T03:00:00Z,95.02,1325.1
2026-04-29T03:30:00Z,95.56,1137.15
2026-04-29T04:00:00Z,110.86,1465.55
2026-04-29T04:30:00Z,110.02,1761.55
2026-04-29T05:00:00Z,113.7,1876.75
2026-04-29T05:30:00Z,115.38,1941.15
2026-04-29T06:00:00Z,118.9,2186.95
2026-04-29T06:30:00Z,118.76,2022.05
2026-04-29T07:00:00Z,117.35000000000001,2421.05
2026-04-29T07:30:00Z,100.25999999999999,2959.8
2026-04-29T08:00:00Z,85.28,2941.8
2026-04-29T08:30:00Z,63.4,2753.25
2026-04-29T09:00:00Z,57.22,3862.0
2026-04-29T09:30:00Z,38.79,4384.35
2026-04-29T10:00:00Z,25.46,4819.45
2026-04-29T10:30:00Z,34.69,5389.8
2026-04-29T11:00:00Z,37.99,5953.9
2026-04-29T11:30:00Z,27.660000000000004,6034.9
2026-04-29T12:00:00Z,28.029999999999998,6566.45
2026-04-29T12:30:00Z,24.72,6026.3
2026-04-29T13:00:00Z,35.13,6777.6
2026-04-29T13:30:00Z,36.34,7000.85
2026-04-29T14:00:00Z,43.01,4599.55
2026-04-29T14:30:00Z,52.32,4634.6
2026-04-29T15:00:00Z,58.13,4783.55
2026-04-29T15:30:00Z,67.84,4016.1
2026-04-29T16:00:00Z,87.91,3532.5
2026-04-29T16:30:00Z,103.19999999999999,3298.65
2026-04-29T17:00:00Z,102.33,3594.45
2026-04-29T17:30:00Z,108.05999999999999,3390.25
2026-04-29T18:00:00Z,126.62999999999998,2918.9
2026-04-29T18:30:00Z,126.94999999999999,2593.95
2026-04-29T19:00:00Z,114.34000000000002,2374.3
2026-04-29T19:30:00Z,117.32,2668.95
2026-04-29T20:00:00Z,109.02,2696.25
2026-04-29T20:30:00Z,102.51,2730.9
2026-04-29T21:00:00Z,101.29,2194.85
2026-04-29T21:30:00Z,93.39,2577.65
2026-04-29T22:00:00Z,84.34,2323.15
2026-04-29T22:30:00Z,81.95,1677.65
2026-04-29T23:00:00Z,86.11999999999999,1573.55
2026-04-29T23:30:00Z,84.41,1542.5
2026-04-30T00:00:00Z,82.41,1826.45
2026-04-30T00:30:00Z,78.65,1800.45
2026-04-30T01:00:00Z,73.92,2005.95
2026-04-30T01:30:00Z,67.43,1951.9
2026-04-30T02:00:00Z,59.98,1873.55
2026-04-30T02:30:00Z,56.38,2155.55
2026-04-30T03:00:00Z,52.76,2213.0
2026-04-30T03:30:00Z,54.83,1803.95
2026-04-30T04:00:00Z,62.95,1608.95
2026-04-30T04:30:00Z,65.83,1674.35
2026-04-30T05:00:00Z,71.48,2453.6
2026-04-30T05:30:00Z,96.85,2789.0
2026-04-30T06:00:00Z,94.04,3624.55
2026-04-30T06:30:00Z,95.04,3600.45
2026-04-30T07:00:00Z,73.4,3331.85
2026-04-30T07:30:00Z,33.63,3266.6
2026-04-30T08:00:00Z,24.02,3313.2
2026-04-30T08:30:00Z,4.93,2659.5
2026-04-30T09:00:00Z,-1.9200000000000002,3453.45
2026-04-30T09:30:00Z,-5.69,3713.65
2026-04-30T10:00:00Z,-12.65,4066.8
2026-04-30T10:30:00Z,-10.25,4488.4
2026-04-30T11:00:00Z,-17.01,4002.45
2026-04-30T11:30:00Z,-17.79,3413.3
2026-04-30T12:00:00Z,-16.03,4486.9
2026-04-30T12:30:00Z,-16.13,4185.15
2026-04-30T13:00:00Z,-13.12,4546.6
2026-04-30T13:30:00Z,-12.03,4675.9
2026-04-30T14:00:00Z,-7.12,3811.85
2026-04-30T14:30:00Z,-0.63,3868.35
2026-04-30T15:00:00Z,-5.249999999999999,3222.35
2026-04-30T15:30:00Z,23.75,4163.9
2026-04-30T16:00:00Z,53.49,3657.5
2026-04-30T16:30:00Z,98.02,3835.15
2026-04-30T17:00:00Z,108.99,3129.9
2026-04-30T17:30:00Z,117.01,4117.7
2026-04-30T18:00:00Z,129.47,3678.95
2026-04-30T18:30:00Z,133.67,3320.25
2026-04-30T19:00:00Z,122.33,3181.4
2026-04-30T19:30:00Z,125.59000000000002,3127.5
2026-04-30T20:00:00Z,114.15999999999998,2536.05
2026-04-30T20:30:00Z,101.6,2204.3
2026-04-30T21:00:00Z,96.54,1982.0
2026-04-30T21:30:00Z,88.59,1968.6
2026-04-30T22:00:00Z,89.16,1711.3
2026-04-30T22:30:00Z,79.72,1040.2
2026-04-30T23:00:00Z,76.38,1350.35
2026-04-30T23:30:00Z,83.33,1492.95
2026-05-01T00:00:00Z,81.59,1552.45
2026-05-01T00:30:00Z,77.99,1607.25
2026-05-01T01:00:00Z,77.31,1374.6
2026-05-01T01:30:00Z,77.15,1579.3
2026-05-01T02:00:00Z,75.04,1559.6
2026-05-01T02:30:00Z,75.58,1320.25
2026-05-01T03:00:00Z,74.82,1570.4
2026-05-01T03:30:00Z,76.43,1491.7
2026-05-01T04:00:00Z,77.06,1163.85
2026-05-01T04:30:00Z,92.33,1577.4
2026-05-01T05:00:00Z,96.17,1459.15
2026-05-01T05:30:00Z,116.68,1781.05
2026-05-01T06:00:00Z,127.73000000000002,2379.2
2026-05-01T06:30:00Z,120.87,2683.55
2026-05-01T07:00:00Z,123.02,2700.0
2026-05-01T07:30:00Z,129.72,2658.4
2026-05-01T08:00:00Z,118.97,3324.4
2026-05-01T08:30:00Z,120.85999999999999,2922.5
2026-05-01T09:00:00Z,119.74,2608.15
2026-05-01T09:30:00Z,110.93000000000002,2828.1
2026-05-01T10:00:00Z,109.50000000000001,2465.35
2026-05-01T10:30:00Z,97.01,2618.25
2026-05-01T11:00:00Z,96.82999999999998,2983.45
2026-05-01T11:30:00Z,98.96,2891.2
2026-05-01T12:00:00Z,94.21,4227.55
2026-05-01T12:30:00Z,90.53,4413.45
2026-05-01T13:00:00Z,96.36,3623.25
2026-05-01T13:30:00Z,99.45,3558.1
2026-05-01T14:00:00Z,99.13,3022.5
2026-05-01T14:30:00Z,99.75,2712.0
2026-05-01T15:00:00Z,108.75999999999999,2823.65
2026-05-01T15:30:00Z,107.82999999999998,3075.35
2026-05-01T16:00:00Z,115.15,2734.8
2026-05-01T16:30:00Z,120.78,2598.25
2026-05-01T17:00:00Z,134.01,2698.85
2026-05-01T17:30:00Z,137.08,2546.95
2026-05-01T18:00:00Z,145.83,3208.9
2026-05-01T18:30:00Z,154.70999999999998,3578.75
2026-05-01T19:00:00Z,149.39,3698.65
2026-05-01T19:30:00Z,150.33000000000004,3648.25
2026-05-01T20:00:00Z,134.45,3747.05
2026-05-01T20:30:00Z,113.88,3166.35
2026-05-01T21:00:00Z,116.82,2733.9
2026-05-01T21:30:00Z,112.42000000000002,2732.05
2026-05-01T22:00:00Z,102.1,2055.1
2026-05-01T22:30:00Z,104.18,1884.0
2026-05-01T23:00:00Z,100.78,1913.9
2026-05-01T23:30:00Z,98.96,1815.1
2026-05-02T00:00:00Z,101.48,1361.15
2026-05-02T00:30:00Z,98.57999999999998,1443.65
2026-05-02T01:00:00Z,99.84,1194.6
2026-05-02T01:30:00Z,98.83,1253.7
2026-05-02T02:00:00Z,96.22999999999999,907.3
2026-05-02T02:30:00Z,97.3,1054.6
2026-05-02T03:00:00Z,98.28,945.25
2026-05-02T03:30:00Z,99.94,990.35
2026-05-02T04:00:00Z,100.83,1114.55
2026-05-02T04:30:00Z,99.95,1030.25
2026-05-02T05:00:00Z,95.6,1051.4
2026-05-02T05:30:00Z,96.92,1033.7
2026-05-02T06:00:00Z,100.21,1202.35
2026-05-02T06:30:00Z,101.21,1196.0
2026-05-02T07:00:00Z,101.35,1442.1
2026-05-02T07:30:00Z,97.01,1564.35
2026-05-02T08:00:00Z,87.93,1556.1
2026-05-02T08:30:00Z,84.28,1477.45
2026-05-02T09:00:00Z,84.3,1880.4
2026-05-02T09:30:00Z,79.78,1922.0
2026-05-02T10:00:00Z,77.85,2034.75
2026-05-02T10:30:00Z,67.6,2013.75
2026-05-02T11:00:00Z,63.94,1965.15
2026-05-02T11:30:00Z,63.77,2359.5
2026-05-02T12:00:00Z,65.46,2726.75
2026-05-02T12:30:00Z,67.99,2268.35
2026-05-02T13:00:00Z,56.06,3039.7
2026-05-02T13:30:00Z,63.77,3175.8
2026-05-02T14:00:00Z,75.22,2180.6
2026-05-02T14:30:00Z,88.73,2063.2
2026-05-02T15:00:00Z,98.22,2363.6
2026-05-02T15:30:00Z,95.76,3210.0
2026-05-02T16:00:00Z,128.63,2583.95
2026-05-02T16:30:00Z,135.82,2856.75
2026-05-02T17:00:00Z,142.98,3211.6
2026-05-02T17:30:00Z,143.88,2777.45
2026-05-02T18:00:00Z,152.2,2731.35
2026-05-02T18:30:00Z,151.14,2758.25
2026-05-02T19:00:00Z,145.49,2842.4
2026-05-02T19:30:00Z,141.07,2733.5
2026-05-02T20:00:00Z,121.3,2096.85
2026-05-02T20:30:00Z,119.08,2057.1
2026-05-02T21:00:00Z,105.7,2082.2
2026-05-02T21:30:00Z,106.98,2117.4
2026-05-02T22:00:00Z,105.35,2093.85
2026-05-02T22:30:00Z,110.76,1977.15
2026-05-02T23:00:00Z,109.27,1902.0
2026-05-02T23:30:00Z,106.92,1943.45
2026-05-03T00:00:00Z,103.08,1687.0
2026-05-03T00:30:00Z,101.09,1778.4
2026-05-03T01:00:00Z,99.35,1422.05
2026-05-03T01:30:00Z,99.97,1438.3
2026-05-03T02:00:00Z,103.3,1152.35
2026-05-03T02:30:00Z,100.75,1206.45
2026-05-03T03:00:00Z,103.28999999999999,1351.35
2026-05-03T03:30:00Z,101.69999999999999,1404.55
2026-05-03T04:00:00Z,102.86999999999999,1361.2
2026-05-03T04:30:00Z,102.58000000000001,1459.5
2026-05-03T05:00:00Z,104.14000000000001,1619.8
2026-05-03T05:30:00Z,103.88999999999999,1532.35
2026-05-03T06:00:00Z,102.16,1815.45
2026-05-03T06:30:00Z,105.37,1530.8
2026-05-03T07:00:00Z,104.03,1793.85
2026-05-03T07:30:00Z,106.45,1579.25
2026-05-03T08:00:00Z,104.77,1779.7
2026-05-03T08:30:00Z,105.58999999999999,1549.1
2026-05-03T09:00:00Z,103.94,1702.5
2026-05-03T09:30:00Z,103.45,2173.5
2026-05-03T10:00:00Z,98.94,1567.3
2026-05-03T10:30:00Z,97.98,1541.9
2026-05-03T11:00:00Z,98.69,1859.25
2026-05-03T11:30:00Z,101.49,2098.8
2026-05-03T12:00:00Z,107.1,2236.05
2026-05-03T12:30:00Z,104.71,2595.15
2026-05-03T13:00:00Z,103.63,2486.9
2026-05-03T13:30:00Z,101.34,2414.65
2026-05-03T14:00:00Z,98.72,1833.3
2026-05-03T14:30:00Z,98.01,1930.8
2026-05-03T15:00:00Z,99.04,2192.2
2026-05-03T15:30:00Z,101.84,2440.5
2026-05-03T16:00:00Z,104.11,2393.15
2026-05-03T16:30:00Z,119.08,2469.65
2026-05-03T17:00:00Z,124.27,2678.6
2026-05-03T17:30:00Z,123.51,2567.9
2026-05-03T18:00:00Z,114.44,2650.8
2026-05-03T18:30:00Z,117.24999999999999,2721.45
2026-05-03T19:00:00Z,115.18,2540.0
2026-05-03T19:30:00Z,117.10000000000001,2637.7
2026-05-03T20:00:00Z,119.63,2368.85
2026-05-03T20:30:00Z,111.22,1987.65
2026-05-03T21:00:00Z,106.42,2354.45
2026-05-03T21:30:00Z,101.97999999999999,2670.8
2026-05-03T22:00:00Z,97.35,1986.5
2026-05-03T22:30:00Z,93.11,1478.75
2026-05-03T23:00:00Z,92.52,1455.65
2026-05-03T23:30:00Z,90.65000000000002,1632.05
2026-05-04T00:00:00Z,89.72,1422.35
2026-05-04T00:30:00Z,88.76,1407.45
2026-05-04T01:00:00Z,88.92,1396.15
2026-05-04T01:30:00Z,87.97,1297.85
2026-05-04T02:00:00Z,90.0,925.6
2026-05-04T02:30:00Z,87.97,988.05
2026-05-04T03:00:00Z,95.05,980.7
2026-05-04T03:30:00Z,93.23,905.35
2026-05-04T04:00:00Z,107.0,969.55
2026-05-04T04:30:00Z,105.31,938.0
2026-05-04T05:00:00Z,105.19000000000001,1313.3
2026-05-04T05:30:00Z,104.06,1416.05
2026-05-04T06:00:00Z,102.24000000000001,1437.0
2026-05-04T06:30:00Z,104.98999999999998,1505.25
